irun: 13.20-s031: (c) Copyright 1995-2015 Cadence Design Systems, Inc.
Loading snapshot worklib.tb_beh:v .................... Done
ncsim> source /sw/lx_sw/lxcad/incisiv13.20.031/tools/inca/files/ncsimrc
ncsim> database -open simout -shm 
Created SHM database simout
ncsim> probe -create tb_beh -depth all -all -all -shm -database simout
ncsim: *W,PRNTAL: Some objects excluded from probe (-access -R).
Created probe 1
ncsim> run
------------------------------------------------------------------------------

clock is 40MHz
ncsim: *W,SHMOFU: $shm_open - file simout.shm already in use (SHM database).
            File: ./tb_beh.v, line = 58, pos = 9
           Scope: tb_beh
            Time: 0 FS + 0

ncsim: *W,SHMNOSO: $shm_probe - SHM file not opened with $shm_open.
            File: ./tb_beh.v, line = 59, pos = 10
           Scope: tb_beh
            Time: 0 FS + 0

SCE: 1 SO: x SI: x HSB: x SCK: 0WP: xIO3: xVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
QPI FAST READ OPCODE sent
SCE: 1 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 1 SO: z SI: 1 HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: z SI: 1 HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
ff
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
fe
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
fd
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
fc
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 0IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
fb
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 0IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
fa
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 0WP: 0IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
f9
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 0WP: 0IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
f8
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 0VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
f7
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 0VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
f6
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 0VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
f5
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 0VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
f4
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 0IO3: 0VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
f3
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 0IO3: 0VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
f2
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 0WP: 0IO3: 0VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
f1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 0WP: 0IO3: 0VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
f0
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
QPI FAST READ OPCODE sent
SCE: 1 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 1 SO: z SI: 1 HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: z SI: 1 HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: z SI: z HSB: 1 SCK: 0WP: zIO3: zVCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 0WP: 0IO3: 0VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 0VCC: 1
f0
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
ef
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
ee
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
ed
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
ec
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 0IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
eb
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 0IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
ea
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 0WP: 0IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 1 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
e9
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 0WP: 0IO3: 1VCC: 1
SCE: 0 SO: 0 SI: 0 HSB: 1 SCK: 1WP: 0IO3: 1VCC: 1
e8
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 0WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 0 HSB: 1 SCK: 1WP: 1IO3: 1VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 0WP: 1IO3: 0VCC: 1
SCE: 0 SO: 1 SI: 1 HSB: 1 SCK: 1WP: 1IO3: 0VCC: 1
e7
